,step,vertical_idx,horizontal_idx
0,10,4,3
1,15,3,1
2,16,0,3
3,22,3,2
4,25,2,1
5,31,3,1
6,32,3,3
7,34,0,2
8,37,3,2
9,39,2,1
10,40,3,4
11,42,3,0
12,45,0,0
13,45,2,3
14,46,4,1
15,48,1,1
16,48,2,3
17,52,3,3
18,56,3,2
19,60,1,1
20,62,3,1
21,69,1,1
22,70,1,1
23,73,2,1
24,74,2,2
25,74,3,0
26,79,3,3
27,82,0,4
28,87,1,2
29,90,1,3
30,91,3,0
31,98,0,0
32,100,2,4
33,112,4,0
34,123,0,2
35,124,3,0
36,125,3,4
37,130,1,2
38,130,1,3
39,135,2,2
40,138,2,2
41,150,1,0
42,157,0,2
43,157,3,1
44,159,0,4
45,163,2,3
46,164,2,3
47,167,0,3
48,177,1,2
49,181,3,4
50,186,4,0
51,189,2,4
52,190,3,0
53,190,3,4
54,195,1,0
55,197,2,4
