,step,vertical_idx,horizontal_idx
0,5,1,1
1,7,4,4
2,11,4,4
3,13,1,3
4,17,2,2
5,19,1,1
6,21,2,1
7,22,3,4
8,23,2,2
9,27,1,4
10,27,3,4
11,27,4,3
12,30,0,3
13,32,3,1
14,41,3,3
15,44,1,1
16,48,3,4
17,59,1,0
18,60,4,4
19,61,3,0
20,67,3,2
21,68,2,4
22,70,2,1
23,77,1,0
24,82,0,0
25,87,4,1
26,87,4,4
27,93,1,1
28,97,4,1
29,103,1,1
30,108,1,3
31,117,2,2
32,119,4,2
33,122,3,4
34,126,1,1
35,127,2,2
36,132,3,1
37,133,1,0
38,134,2,3
39,139,3,3
40,140,3,0
41,144,2,3
42,145,0,2
43,146,2,3
44,153,2,3
45,157,4,4
46,162,2,3
47,163,0,3
48,167,2,4
49,168,0,2
50,171,2,2
51,171,3,4
52,176,3,4
53,181,2,4
54,186,2,4
55,188,0,0
56,188,2,4
57,188,4,0
58,200,3,3
