,step,vertical_idx,horizontal_idx
0,1,3,1
1,6,4,0
2,8,3,3
3,14,1,0
4,15,4,1
5,16,4,1
6,19,0,2
7,21,0,0
8,21,1,1
9,21,4,2
10,23,1,3
11,23,4,2
12,39,0,3
13,46,4,3
14,48,1,3
15,50,2,1
16,61,4,4
17,62,2,2
18,67,0,2
19,67,1,4
20,70,1,3
21,75,4,0
22,77,3,1
23,77,4,2
24,78,4,4
25,79,1,4
26,81,2,3
27,83,2,2
28,84,1,1
29,85,0,4
30,85,2,2
31,93,1,0
32,94,2,1
33,95,2,4
34,96,0,0
35,97,2,2
36,100,1,1
37,106,1,4
38,122,4,1
39,127,2,2
40,134,3,0
41,138,0,0
42,142,2,2
43,148,1,2
44,154,2,1
45,158,1,0
46,158,2,1
47,162,1,3
48,164,2,2
49,164,4,0
50,170,0,4
51,187,3,0
52,189,1,1
53,191,1,4
54,194,3,4
55,196,4,4
56,199,1,1
