,step,vertical_idx,horizontal_idx
0,3,3,2
1,5,4,0
2,6,2,3
3,6,3,4
4,8,4,3
5,9,1,3
6,10,2,2
7,23,0,4
8,25,0,2
9,44,3,1
10,45,0,0
11,45,2,2
12,47,4,2
13,54,2,3
14,58,2,4
15,59,3,4
16,70,2,1
17,76,3,4
18,77,0,0
19,78,2,2
20,80,1,0
21,83,4,1
22,88,1,4
23,90,2,3
24,91,1,1
25,96,1,1
26,102,2,1
27,103,3,3
28,112,2,3
29,121,1,0
30,124,0,3
31,132,4,1
32,135,2,1
33,137,1,3
34,140,0,3
35,150,1,4
36,156,2,1
37,156,3,2
38,166,2,1
39,167,2,1
40,173,0,0
41,179,3,0
42,179,4,0
43,185,2,2
44,191,2,2
45,192,2,4
46,199,1,0
