,step,vertical_idx,horizontal_idx
0,4,1,1
1,4,3,4
2,5,3,4
3,11,0,0
4,17,2,4
5,23,1,2
6,24,1,1
7,30,0,0
8,35,2,1
9,40,2,2
10,42,1,3
11,42,2,1
12,48,2,4
13,49,0,1
14,58,4,1
15,59,2,4
16,61,1,4
17,64,2,4
18,66,1,2
19,66,3,2
20,67,2,1
21,67,3,3
22,71,1,2
23,74,4,1
24,76,1,0
25,78,0,4
26,78,3,4
27,79,1,3
28,88,2,3
29,99,0,0
30,105,4,4
31,111,1,1
32,125,1,4
33,129,0,0
34,129,0,4
35,134,1,1
36,134,3,4
37,136,0,4
38,139,4,3
39,153,1,2
40,154,1,1
41,161,4,1
42,162,0,0
43,164,4,3
44,167,3,2
45,170,2,1
46,170,2,2
47,174,1,4
48,179,1,4
49,182,0,1
50,183,0,0
51,185,1,1
52,185,1,4
53,189,1,4
