,step,vertical_idx,horizontal_idx
0,1,2,2
1,2,2,1
2,11,2,4
3,14,2,2
4,20,3,2
5,25,1,1
6,30,2,4
7,34,2,2
8,40,3,1
9,41,3,4
10,46,2,1
11,48,3,2
12,54,1,0
13,57,2,3
14,66,1,1
15,68,1,4
16,71,2,3
17,82,2,4
18,84,1,3
19,96,2,2
20,96,4,0
21,100,3,0
22,103,1,2
23,105,3,1
24,109,2,1
25,110,2,1
26,110,2,2
27,111,4,0
28,125,2,2
29,128,1,4
30,141,1,3
31,143,3,1
32,145,0,2
33,150,3,2
34,154,3,4
35,157,0,2
36,165,0,2
37,166,1,4
38,178,3,4
39,184,2,2
40,187,0,4
41,188,3,2
42,192,0,0
43,192,1,2
44,192,2,1
45,193,2,3
46,197,3,1
