,step,vertical_idx,horizontal_idx
0,3,2,2
1,4,0,0
2,16,1,1
3,19,2,2
4,20,4,2
5,26,2,4
6,28,3,0
7,31,3,1
8,32,2,2
9,32,2,3
10,34,2,2
11,34,3,3
12,38,1,3
13,43,2,4
14,49,2,3
15,50,2,3
16,53,3,4
17,59,2,2
18,61,4,3
19,62,1,4
20,69,0,2
21,73,2,1
22,76,4,4
23,77,2,3
24,79,1,1
25,85,2,3
26,85,3,2
27,86,2,1
28,88,0,2
29,90,2,2
30,91,1,4
31,95,3,3
32,102,3,1
33,103,1,2
34,106,3,0
35,124,2,3
36,128,4,3
37,141,2,2
38,148,2,3
39,148,3,0
40,153,3,4
41,155,4,1
42,163,3,3
43,166,2,2
44,171,1,4
45,173,3,2
46,173,4,0
47,176,0,1
48,177,0,1
49,183,2,3
50,187,0,0
51,187,2,1
52,189,2,3
53,192,2,3
54,200,1,4
55,200,2,2
