,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,3,4
2,4,3,4
3,7,2,3
4,8,3,0
5,11,2,4
6,20,4,4
7,29,0,4
8,30,0,2
9,33,2,4
10,37,1,1
11,46,1,0
12,51,4,0
13,70,0,3
14,70,1,2
15,72,2,4
16,75,3,0
17,80,3,0
18,81,3,4
19,83,3,2
20,86,1,0
21,89,2,1
22,94,3,3
23,97,1,2
24,102,2,1
25,111,4,3
26,120,3,2
27,121,4,3
28,124,0,3
29,128,3,1
30,129,3,1
31,134,1,0
32,134,2,4
33,141,2,3
34,144,4,3
35,150,2,2
36,158,2,2
37,160,2,2
38,161,3,3
39,163,1,0
40,171,2,2
41,172,2,2
42,172,2,4
43,174,1,0
44,178,3,4
45,179,1,3
46,187,4,2
47,192,1,3
