,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,1,2
2,3,3,4
3,6,1,4
4,10,0,1
5,11,1,0
6,17,3,0
7,18,0,4
8,21,1,0
9,33,3,0
10,34,1,4
11,38,2,2
12,48,1,2
13,53,2,4
14,54,0,0
15,56,2,1
16,70,2,2
17,71,2,1
18,73,3,3
19,75,1,1
20,76,2,3
21,84,1,2
22,86,3,4
23,93,1,2
24,93,2,3
25,104,1,0
26,107,4,2
27,115,4,0
28,118,1,0
29,120,3,2
30,120,3,4
31,124,3,2
32,127,4,4
33,128,2,3
34,133,2,3
35,133,3,0
36,137,1,3
37,141,4,2
38,142,2,4
39,147,2,4
40,148,0,0
41,152,2,3
42,152,2,4
43,157,1,4
44,167,2,2
45,174,1,4
46,177,4,1
47,191,4,3
48,192,2,4
49,193,2,3
50,194,4,1
51,195,2,4
