,step,vertical_idx,horizontal_idx
0,7,0,4
1,8,0,1
2,8,4,1
3,13,3,4
4,13,4,0
5,15,3,0
6,19,0,4
7,20,3,1
8,22,2,3
9,30,1,3
10,30,2,1
11,32,4,1
12,38,2,1
13,48,2,1
14,53,0,1
15,61,1,3
16,64,0,1
17,64,3,3
18,74,2,1
19,79,4,3
20,96,0,2
21,98,3,1
22,104,3,4
23,105,2,1
24,108,0,2
25,111,4,3
26,115,2,4
27,116,0,3
28,117,3,1
29,117,4,1
30,118,1,2
31,118,2,3
32,119,3,3
33,120,2,2
34,120,2,3
35,127,1,2
36,133,2,3
37,135,4,3
38,138,4,2
39,146,1,1
40,149,1,4
41,149,2,1
42,154,1,2
43,161,2,3
44,162,2,4
45,164,2,4
46,168,2,2
47,173,3,4
48,179,1,0
49,180,2,2
50,181,4,2
51,186,4,2
52,191,1,3
53,193,2,2
54,196,3,4
55,197,2,3
56,199,2,2
