,step,vertical_idx,horizontal_idx
0,17,1,4
1,23,4,0
2,27,1,0
3,31,4,3
4,35,1,3
5,35,2,2
6,37,3,4
7,46,1,1
8,48,3,1
9,53,3,0
10,59,4,1
11,61,2,1
12,64,3,1
13,64,3,4
14,66,3,1
15,68,3,1
16,72,1,0
17,72,2,3
18,72,2,4
19,73,3,0
20,83,1,1
21,89,1,2
22,89,3,0
23,104,2,1
24,109,3,2
25,113,1,0
26,114,1,4
27,125,3,4
28,125,4,0
29,130,2,1
30,132,1,2
31,132,2,3
32,145,2,4
33,147,2,2
34,148,1,2
35,152,2,3
36,155,1,2
37,156,3,4
38,157,2,3
39,158,2,2
40,162,3,0
41,165,2,4
42,186,2,1
43,188,1,4
44,193,1,4
45,194,2,1
