,step,vertical_idx,horizontal_idx
0,13,2,1
1,20,4,3
2,23,2,1
3,25,2,2
4,30,4,3
5,44,3,3
6,44,4,2
7,47,2,1
8,51,3,2
9,52,2,2
10,53,2,2
11,54,2,1
12,56,1,0
13,59,4,1
14,62,1,2
15,63,3,2
16,64,1,1
17,68,3,3
18,69,3,0
19,72,2,1
20,76,1,1
21,76,2,4
22,78,2,1
23,78,3,4
24,82,2,4
25,84,3,3
26,91,4,3
27,96,4,2
28,99,1,3
29,100,3,4
30,103,1,1
31,108,2,1
32,114,1,3
33,115,2,4
34,121,4,3
35,121,4,4
36,137,0,2
37,140,0,0
38,143,1,2
39,150,4,0
40,165,1,3
41,184,1,3
42,185,2,2
43,186,0,3
44,186,3,4
45,196,1,1
46,199,0,2
