,step,vertical_idx,horizontal_idx
0,21,1,2
1,24,0,4
2,26,2,3
3,44,1,3
4,47,3,2
5,54,3,3
6,56,2,1
7,58,1,3
8,66,2,1
9,69,2,3
10,78,2,2
11,85,2,4
12,94,1,1
13,94,2,4
14,101,1,0
15,105,2,1
16,105,2,3
17,114,1,3
18,114,2,3
19,116,0,2
20,122,3,0
21,124,2,3
22,130,0,0
23,131,2,4
24,131,3,4
25,134,2,1
26,137,1,1
27,139,1,1
28,143,2,4
29,143,3,2
30,152,1,1
31,152,4,2
32,153,3,4
33,154,2,3
34,159,0,2
35,162,2,1
36,164,2,2
37,174,4,2
38,176,3,1
39,178,3,2
40,179,2,1
41,182,3,0
42,183,4,1
43,193,2,2
44,195,3,3
