,step,vertical_idx,horizontal_idx
0,3,4,1
1,12,3,1
2,13,2,1
3,15,1,2
4,20,3,2
5,21,4,0
6,22,2,3
7,24,0,1
8,25,0,4
9,31,4,0
10,34,2,3
11,38,4,4
12,43,1,1
13,43,2,2
14,49,2,3
15,58,2,3
16,62,3,1
17,63,0,1
18,71,1,3
19,74,0,2
20,74,1,4
21,80,2,4
22,80,3,0
23,80,4,3
24,92,1,4
25,93,0,4
26,94,0,2
27,99,1,3
28,99,3,4
29,102,0,4
30,105,4,0
31,105,4,1
32,110,2,2
33,113,3,3
34,114,1,2
35,122,2,1
36,123,2,4
37,124,2,3
38,127,2,4
39,134,2,3
40,135,1,2
41,137,1,4
42,141,0,2
43,141,2,1
44,141,3,2
45,142,4,0
46,150,1,4
47,153,1,0
48,156,3,3
49,160,2,3
50,161,1,0
51,162,4,4
52,169,3,1
53,178,3,4
54,180,3,3
55,184,3,1
56,185,3,4
57,185,4,4
58,186,2,2
59,191,2,1
