,step,vertical_idx,horizontal_idx
0,4,2,1
1,4,4,2
2,9,2,1
3,10,0,0
4,18,4,4
5,24,1,1
6,28,0,1
7,30,2,1
8,35,1,3
9,41,0,3
10,44,3,2
11,48,2,4
12,49,3,4
13,51,3,4
14,59,2,3
15,68,1,2
16,73,2,1
17,79,0,4
18,79,2,1
19,81,0,4
20,82,3,4
21,84,2,4
22,85,2,4
23,85,3,1
24,86,3,4
25,94,1,0
26,99,3,3
27,103,4,4
28,112,3,3
29,124,3,3
30,126,3,4
31,127,3,3
32,137,4,0
33,138,3,1
34,142,3,4
35,146,2,3
36,149,0,3
37,151,1,4
38,161,3,3
39,164,1,0
40,172,1,2
41,172,3,0
42,172,3,3
43,175,2,4
44,185,3,0
45,187,4,1
46,190,2,3
47,191,3,0
48,193,4,3
