,step,vertical_idx,horizontal_idx
0,1,2,4
1,5,2,1
2,11,2,2
3,11,2,4
4,14,3,4
5,17,1,1
6,18,3,2
7,18,4,2
8,21,3,3
9,24,3,4
10,25,4,1
11,28,2,1
12,29,3,2
13,47,0,1
14,50,0,4
15,51,1,2
16,52,2,3
17,54,2,3
18,63,1,0
19,74,2,3
20,83,3,0
21,84,0,2
22,89,2,3
23,92,3,0
24,96,3,2
25,100,3,0
26,108,4,3
27,111,1,3
28,112,2,4
29,113,0,0
30,113,1,2
31,115,3,0
32,119,1,2
33,123,1,2
34,124,0,4
35,126,1,4
36,128,4,2
37,129,3,2
38,130,1,3
39,143,0,2
40,147,1,2
41,148,3,4
42,150,3,1
43,154,3,2
44,162,2,1
45,166,4,2
46,168,0,2
47,170,2,4
48,171,3,0
49,173,2,4
50,178,2,4
51,180,2,4
52,183,2,3
53,186,0,3
54,186,2,2
55,188,2,2
56,188,4,3
57,195,0,4
58,200,1,3
