,step,vertical_idx,horizontal_idx
0,4,1,4
1,14,1,3
2,14,3,0
3,14,4,2
4,17,1,1
5,19,1,4
6,23,3,0
7,24,1,1
8,30,1,3
9,31,1,0
10,33,0,4
11,36,4,3
12,43,1,0
13,44,2,1
14,52,4,2
15,55,4,0
16,61,0,4
17,70,3,1
18,72,0,3
19,73,1,4
20,75,1,4
21,78,2,4
22,89,1,2
23,89,1,4
24,89,2,2
25,89,2,4
26,91,3,4
27,96,1,1
28,98,1,0
29,99,2,3
30,111,1,3
31,111,3,4
32,126,4,2
33,128,2,1
34,129,1,1
35,136,1,1
36,137,4,1
37,138,1,4
38,143,0,3
39,143,3,4
40,144,3,0
41,145,2,2
42,146,1,1
43,146,1,4
44,146,4,3
45,161,0,3
46,166,2,2
47,172,0,0
48,172,2,1
49,173,4,2
50,179,2,1
51,181,3,2
52,187,3,0
53,187,3,1
54,196,3,1
55,199,3,4
56,200,1,2
57,200,2,1
