,step,vertical_idx,horizontal_idx
0,5,2,2
1,12,1,1
2,16,1,3
3,19,3,0
4,25,4,3
5,32,1,0
6,35,3,3
7,39,4,2
8,40,1,4
9,44,2,2
10,47,3,2
11,61,4,3
12,65,4,0
13,67,0,4
14,76,2,3
15,80,3,1
16,81,2,1
17,82,3,4
18,97,2,1
19,99,4,2
20,104,4,3
21,116,0,4
22,120,2,1
23,123,0,4
24,126,1,3
25,128,1,0
26,132,2,3
27,135,0,2
28,135,1,0
29,140,3,4
30,141,1,1
31,144,3,3
32,147,2,4
33,148,2,2
34,153,1,2
35,155,2,1
36,156,1,1
37,158,0,4
38,164,2,2
39,173,3,3
40,183,3,0
41,185,3,4
42,186,2,1
43,191,3,2
44,193,4,2
45,194,2,2
46,199,3,0
