,step,vertical_idx,horizontal_idx
0,21,1,3
1,21,2,4
2,22,2,3
3,26,2,3
4,28,2,1
5,31,3,4
6,34,1,1
7,38,2,1
8,40,1,0
9,42,0,4
10,43,2,1
11,43,3,2
12,45,1,3
13,49,2,1
14,63,2,2
15,65,2,2
16,66,4,4
17,68,3,3
18,69,3,4
19,75,2,4
20,78,1,4
21,78,3,2
22,80,1,1
23,88,3,4
24,89,1,2
25,93,1,2
26,101,4,1
27,106,1,1
28,108,2,1
29,111,2,3
30,115,3,1
31,117,2,2
32,118,2,4
33,125,2,4
34,128,1,0
35,137,4,3
36,138,3,0
37,147,1,0
38,147,2,1
39,155,2,4
40,170,1,3
41,173,1,1
42,176,3,0
43,179,3,4
44,184,4,0
45,185,0,1
46,196,2,3
