,step,vertical_idx,horizontal_idx
0,1,1,3
1,15,0,1
2,15,3,3
3,35,1,0
4,47,1,1
5,51,3,1
6,69,2,2
7,72,2,1
8,73,2,4
9,77,0,0
10,77,3,1
11,80,0,1
12,81,1,3
13,82,0,2
14,86,3,3
15,89,0,0
16,89,2,1
17,91,1,2
18,95,3,4
19,97,4,1
20,100,0,0
21,104,1,1
22,105,1,1
23,107,1,3
24,109,1,3
25,109,2,2
26,113,2,2
27,119,1,4
28,129,2,3
29,130,2,2
30,132,2,3
31,133,3,4
32,137,4,4
33,141,1,4
34,143,2,4
35,144,2,1
36,148,2,1
37,150,1,2
38,154,1,0
39,162,1,4
40,162,4,3
41,165,2,3
42,166,4,2
43,170,3,4
44,174,3,1
45,176,0,2
46,184,0,4
47,187,1,1
48,191,3,0
49,194,4,4
50,197,2,2
