,step,vertical_idx,horizontal_idx
0,2,3,1
1,2,3,3
2,4,2,1
3,5,4,0
4,8,4,1
5,10,2,4
6,11,1,1
7,12,4,2
8,18,0,2
9,18,1,4
10,18,2,3
11,23,0,3
12,23,4,3
13,36,2,4
14,39,3,4
15,50,0,3
16,61,1,0
17,67,0,1
18,68,1,1
19,70,1,2
20,70,2,1
21,70,3,4
22,88,2,4
23,95,2,1
24,103,4,0
25,108,3,1
26,110,2,2
27,117,1,0
28,117,4,0
29,121,2,4
30,138,0,4
31,138,1,1
32,146,4,3
33,148,0,2
34,150,2,4
35,153,0,0
36,154,1,4
37,165,3,4
38,172,2,1
39,174,1,3
40,178,1,4
41,178,2,2
42,184,3,2
43,186,1,4
44,190,2,3
45,197,1,3
46,200,1,3
