,step,vertical_idx,horizontal_idx
0,1,4,1
1,10,4,3
2,20,2,3
3,24,1,0
4,27,3,2
5,31,2,1
6,37,2,2
7,42,3,0
8,42,3,1
9,50,4,2
10,52,1,1
11,61,1,3
12,62,4,4
13,68,3,3
14,75,0,1
15,76,3,0
16,77,2,2
17,79,3,4
18,81,4,2
19,83,2,3
20,85,3,3
21,88,1,0
22,89,2,4
23,92,3,0
24,95,3,1
25,97,2,4
26,109,2,3
27,119,2,1
28,120,3,0
29,124,1,1
30,126,4,2
31,127,0,3
32,136,2,1
33,136,3,2
34,136,4,4
35,137,4,3
36,142,3,2
37,147,2,2
38,152,0,2
39,152,1,1
40,152,4,0
41,153,1,1
42,154,1,3
43,158,3,2
44,162,2,4
45,170,1,0
46,172,1,0
47,174,0,0
48,185,2,2
49,185,3,0
50,190,3,4
51,193,2,4
52,198,4,2
53,198,4,3
54,198,4,4
55,200,3,2
