,step,vertical_idx,horizontal_idx
0,14,0,3
1,16,2,2
2,17,2,4
3,18,1,2
4,18,2,4
5,29,3,3
6,37,1,0
7,37,2,2
8,39,0,4
9,40,2,1
10,42,1,4
11,44,3,2
12,46,1,0
13,47,3,2
14,68,2,2
15,69,0,2
16,73,3,4
17,76,0,3
18,77,2,1
19,77,3,1
20,82,1,2
21,82,2,2
22,83,0,1
23,83,1,4
24,87,1,4
25,91,4,0
26,101,1,4
27,106,3,2
28,107,1,4
29,108,2,2
30,109,2,3
31,110,4,4
32,118,1,3
33,118,3,4
34,119,1,0
35,122,3,3
36,126,0,4
37,131,3,3
38,132,2,2
39,133,1,3
40,137,3,2
41,139,3,2
42,140,1,1
43,142,3,4
44,144,2,2
45,144,2,4
46,154,2,3
47,165,2,1
48,171,0,3
49,172,2,2
50,183,2,2
51,184,1,4
52,185,4,4
53,186,3,2
54,186,3,3
55,193,2,2
