,step,vertical_idx,horizontal_idx
0,9,1,4
1,10,1,2
2,13,1,0
3,19,3,4
4,24,4,3
5,30,2,2
6,42,3,0
7,44,3,1
8,49,3,3
9,50,2,2
10,52,2,2
11,54,1,2
12,65,2,3
13,74,3,4
14,75,1,4
15,80,3,2
16,81,3,1
17,85,1,1
18,88,1,1
19,92,1,2
20,92,3,2
21,109,4,4
22,113,0,4
23,120,2,1
24,123,3,4
25,124,1,4
26,124,2,4
27,124,4,1
28,128,0,4
29,128,2,3
30,130,1,4
31,132,3,3
32,136,4,1
33,138,0,2
34,141,4,2
35,143,3,4
36,147,1,1
37,148,2,1
38,150,1,3
39,152,4,4
40,159,4,3
41,167,1,4
42,168,3,1
43,168,3,2
44,170,2,2
45,171,4,4
46,183,3,1
47,184,0,3
48,184,3,4
49,190,3,2
50,198,4,3
51,199,2,1
52,199,4,0
53,200,1,1
