,step,vertical_idx,horizontal_idx
0,8,3,3
1,16,1,4
2,16,4,2
3,20,3,4
4,22,3,0
5,34,2,2
6,39,2,3
7,46,1,4
8,48,1,2
9,51,3,3
10,53,1,3
11,57,2,4
12,60,0,3
13,66,0,4
14,70,1,4
15,72,1,0
16,73,0,2
17,75,2,2
18,84,3,4
19,89,3,3
20,91,2,1
21,91,4,2
22,93,3,0
23,95,1,0
24,99,4,0
25,108,4,4
26,110,4,4
27,112,2,1
28,114,4,2
29,130,1,0
30,133,2,4
31,135,2,3
32,137,3,4
33,138,2,1
34,140,4,2
35,143,3,0
36,147,3,0
37,151,3,2
38,152,1,1
39,162,4,4
40,166,2,4
41,167,1,2
42,167,3,1
43,171,3,2
44,176,0,1
45,186,3,1
46,187,2,4
47,193,2,1
48,193,3,0
49,193,4,1
50,200,1,2
