,step,vertical_idx,horizontal_idx
0,3,3,3
1,6,1,4
2,9,2,1
3,10,3,4
4,11,2,2
5,12,3,1
6,12,4,1
7,17,1,2
8,25,3,1
9,28,2,4
10,29,2,1
11,32,2,2
12,37,3,1
13,47,3,4
14,52,0,1
15,55,1,0
16,60,2,2
17,60,2,3
18,65,2,1
19,80,2,3
20,83,3,3
21,85,1,2
22,88,1,3
23,89,2,3
24,93,4,0
25,94,1,0
26,95,1,4
27,104,4,2
28,115,1,2
29,116,2,3
30,119,0,0
31,120,1,1
32,122,3,2
33,133,2,2
34,138,1,3
35,155,1,0
36,155,3,4
37,157,1,1
38,159,2,1
39,162,0,4
40,163,1,1
41,164,1,0
42,167,1,0
43,168,1,1
44,169,4,0
45,174,3,2
46,178,2,3
47,187,3,1
48,194,0,1
49,194,2,3
50,197,0,1
51,200,3,4
