,step,vertical_idx,horizontal_idx
0,2,4,3
1,4,0,2
2,10,0,2
3,11,1,4
4,11,4,2
5,17,1,0
6,20,2,1
7,23,2,1
8,26,4,2
9,30,2,4
10,34,2,2
11,36,2,4
12,41,2,1
13,43,4,0
14,45,4,2
15,47,0,3
16,48,3,2
17,56,2,4
18,59,1,0
19,59,2,2
20,62,2,1
21,62,4,3
22,63,1,1
23,67,4,3
24,74,0,4
25,78,3,2
26,80,4,3
27,82,3,2
28,83,3,0
29,85,4,4
30,90,1,0
31,90,2,1
32,101,1,4
33,114,4,1
34,117,2,3
35,121,4,4
36,123,1,0
37,133,1,2
38,133,3,3
39,138,3,2
40,147,1,2
41,147,2,2
42,154,2,4
43,160,0,1
44,164,1,4
45,169,2,4
46,170,3,1
47,177,2,4
48,186,1,1
49,186,3,2
50,192,1,4
51,193,2,3
52,195,3,0
53,197,3,0
54,198,0,2
