,step,vertical_idx,horizontal_idx
0,5,2,1
1,5,2,2
2,5,3,4
3,7,0,2
4,8,1,1
5,8,3,4
6,10,0,4
7,11,1,0
8,15,3,3
9,16,3,1
10,24,1,3
11,26,3,0
12,28,2,2
13,32,3,4
14,34,2,3
15,47,3,4
16,52,3,2
17,56,2,2
18,67,1,3
19,68,3,1
20,70,4,0
21,75,0,3
22,78,4,3
23,86,2,4
24,89,2,3
25,91,3,2
26,92,3,3
27,95,2,4
28,96,1,3
29,96,4,4
30,107,1,2
31,111,3,2
32,112,0,4
33,114,3,1
34,129,2,2
35,130,2,2
36,134,1,0
37,138,2,2
38,144,2,1
39,147,1,2
40,147,1,4
41,153,4,2
42,154,3,2
43,158,3,2
44,161,3,2
45,163,3,3
46,178,3,4
47,184,0,2
48,192,2,4
49,194,0,2
50,194,0,3
