,step,vertical_idx,horizontal_idx
0,9,3,3
1,13,2,2
2,13,3,4
3,18,1,3
4,21,0,0
5,23,3,3
6,28,1,0
7,29,3,2
8,37,3,1
9,37,3,4
10,38,2,4
11,48,1,0
12,51,0,2
13,55,3,3
14,58,4,1
15,60,3,2
16,61,1,1
17,62,0,2
18,62,2,3
19,62,4,3
20,65,3,3
21,67,3,1
22,68,2,3
23,93,1,0
24,95,3,4
25,96,2,4
26,106,4,2
27,112,2,2
28,113,1,4
29,115,3,0
30,134,1,3
31,136,3,1
32,145,1,4
33,145,3,3
34,145,4,0
35,148,2,2
36,148,2,4
37,149,0,3
38,151,1,3
39,155,0,4
40,156,2,1
41,171,3,2
42,173,3,1
43,179,4,1
44,181,0,3
45,182,1,0
46,189,1,4
47,197,0,2
48,198,4,0
