,step,vertical_idx,horizontal_idx
0,2,4,1
1,4,1,2
2,9,3,1
3,10,1,2
4,17,1,2
5,20,2,2
6,25,1,3
7,47,4,0
8,52,3,3
9,55,3,4
10,61,3,4
11,64,3,3
12,64,4,0
13,65,4,3
14,66,1,1
15,66,1,2
16,68,1,1
17,69,0,4
18,70,1,0
19,70,3,4
20,74,1,2
21,82,3,4
22,85,2,3
23,86,1,4
24,93,1,3
25,93,4,3
26,100,2,3
27,102,1,0
28,103,3,1
29,104,2,2
30,111,3,1
31,120,3,0
32,128,2,2
33,131,1,0
34,140,2,2
35,142,1,3
36,148,0,0
37,149,1,1
38,149,2,3
39,153,2,4
40,158,2,4
41,159,0,2
42,169,2,3
43,173,0,0
44,180,2,2
45,184,0,4
46,186,1,0
47,187,3,3
48,193,2,3
