,step,vertical_idx,horizontal_idx
0,3,4,0
1,7,3,4
2,10,3,1
3,12,4,3
4,13,2,2
5,17,2,1
6,18,3,4
7,20,3,2
8,27,2,3
9,28,2,3
10,30,3,0
11,31,2,1
12,32,3,1
13,45,1,4
14,49,0,4
15,51,1,0
16,53,1,1
17,55,1,4
18,70,4,4
19,71,2,3
20,77,3,2
21,80,1,3
22,82,2,2
23,85,4,2
24,86,2,3
25,87,2,1
26,93,3,2
27,95,4,2
28,107,4,4
29,110,3,3
30,116,3,1
31,117,0,2
32,117,2,4
33,123,3,4
34,125,1,3
35,127,1,1
36,130,2,1
37,134,2,3
38,135,1,2
39,141,4,4
40,144,4,0
41,145,2,4
42,150,2,3
43,159,2,1
44,162,1,4
45,165,2,2
46,167,2,1
47,171,3,1
48,171,4,3
49,181,4,0
