,step,vertical_idx,horizontal_idx
0,11,1,2
1,13,1,2
2,16,1,0
3,27,1,0
4,29,4,3
5,30,3,3
6,35,1,0
7,38,3,1
8,38,4,4
9,50,3,1
10,62,3,4
11,68,2,2
12,82,1,1
13,92,0,1
14,92,4,3
15,97,3,0
16,101,0,0
17,110,2,2
18,114,2,3
19,115,3,2
20,119,0,0
21,120,3,4
22,123,1,2
23,124,2,4
24,127,2,2
25,128,2,2
26,129,2,3
27,130,1,1
28,138,2,4
29,140,1,4
30,141,3,3
31,152,2,2
32,158,2,3
33,158,4,4
34,171,3,4
35,175,4,2
36,183,2,4
37,183,3,2
38,187,4,4
39,188,3,4
40,190,1,0
41,190,2,4
42,195,0,3
43,196,1,3
44,197,1,4
