,step,vertical_idx,horizontal_idx
0,2,3,4
1,7,2,1
2,8,2,2
3,13,3,3
4,18,0,4
5,18,2,4
6,21,0,0
7,24,1,1
8,27,1,2
9,27,2,1
10,27,3,4
11,30,2,3
12,36,4,3
13,40,3,1
14,45,0,0
15,48,2,3
16,50,2,1
17,54,2,2
18,57,0,3
19,66,1,3
20,67,1,1
21,72,0,1
22,72,1,2
23,82,3,1
24,87,3,2
25,90,2,4
26,95,3,4
27,99,2,4
28,100,2,1
29,101,1,1
30,104,2,4
31,109,4,0
32,112,1,0
33,113,1,0
34,114,1,2
35,116,1,3
36,122,3,2
37,127,1,1
38,128,1,1
39,128,1,2
40,128,2,3
41,132,4,1
42,170,3,2
43,172,3,0
44,174,1,3
45,176,3,3
46,178,2,4
47,182,1,2
48,182,2,3
49,186,2,2
50,187,1,4
51,198,2,1
52,199,4,2
