,step,vertical_idx,horizontal_idx
0,15,3,4
1,18,1,3
2,24,2,3
3,27,2,4
4,34,1,1
5,35,1,4
6,37,2,2
7,40,1,2
8,40,2,1
9,40,2,4
10,42,2,2
11,51,0,3
12,54,1,3
13,55,1,1
14,55,1,4
15,56,1,0
16,57,2,4
17,60,0,2
18,60,1,1
19,61,3,0
20,62,2,1
21,67,4,2
22,82,1,1
23,87,3,0
24,89,2,4
25,94,1,0
26,96,3,4
27,97,4,1
28,100,3,2
29,101,0,2
30,102,1,4
31,104,1,4
32,118,3,3
33,121,2,3
34,122,2,2
35,122,2,4
36,122,3,2
37,123,3,3
38,124,1,1
39,125,0,4
40,127,1,1
41,133,1,4
42,134,1,2
43,134,2,2
44,142,3,0
45,142,3,1
46,147,4,0
47,150,3,0
48,154,2,4
49,154,3,0
50,155,0,3
51,157,3,1
52,159,1,0
53,161,3,4
54,163,3,3
55,164,1,1
56,165,3,2
57,173,3,2
58,188,0,2
59,191,3,4
60,195,1,3
61,195,2,1
62,198,2,1
