,step,vertical_idx,horizontal_idx
0,1,1,2
1,12,1,1
2,15,1,4
3,24,3,4
4,27,1,0
5,28,1,2
6,28,3,3
7,33,0,0
8,36,2,1
9,39,3,0
10,45,0,1
11,45,2,2
12,52,2,1
13,56,2,3
14,57,4,2
15,64,1,4
16,69,0,0
17,69,2,1
18,76,1,2
19,77,0,0
20,81,1,2
21,88,3,4
22,93,2,4
23,94,0,3
24,105,1,3
25,106,2,2
26,115,1,1
27,119,4,4
28,120,3,4
29,124,1,4
30,128,2,3
31,140,1,1
32,152,1,1
33,154,2,4
34,156,3,4
35,160,2,2
36,160,3,3
37,162,2,3
38,162,4,1
39,162,4,3
40,164,1,1
41,164,2,1
42,168,3,1
43,185,4,1
44,187,0,2
45,197,2,3
46,199,1,0
47,199,2,1
