,step,vertical_idx,horizontal_idx
0,4,1,4
1,9,2,3
2,10,2,3
3,16,2,3
4,16,3,1
5,18,1,0
6,21,2,1
7,25,1,3
8,27,1,0
9,31,1,3
10,31,1,4
11,32,1,1
12,40,1,3
13,55,2,2
14,56,1,4
15,56,3,0
16,64,4,3
17,67,2,4
18,69,2,3
19,77,0,2
20,78,3,0
21,81,1,0
22,89,3,1
23,93,1,0
24,93,1,4
25,99,1,3
26,100,1,4
27,109,2,4
28,111,1,0
29,119,3,4
30,120,1,3
31,126,3,1
32,134,3,0
33,137,4,3
34,146,4,4
35,153,2,2
36,160,2,1
37,165,4,2
38,167,1,2
39,169,1,2
40,170,1,1
41,170,2,3
42,183,2,3
43,191,3,2
44,196,0,3
45,196,1,0
46,196,3,2
