,step,vertical_idx,horizontal_idx
0,2,2,4
1,7,4,4
2,9,2,3
3,10,1,4
4,15,3,2
5,19,4,2
6,26,2,1
7,27,3,4
8,28,4,1
9,33,3,2
10,37,2,1
11,40,4,2
12,40,4,3
13,42,2,3
14,42,3,3
15,46,1,0
16,46,3,4
17,49,1,4
18,61,3,0
19,71,2,2
20,71,4,2
21,73,1,1
22,76,1,0
23,87,1,1
24,88,0,1
25,89,4,4
26,94,3,4
27,104,2,3
28,108,2,4
29,110,1,4
30,112,0,2
31,114,3,0
32,115,4,4
33,122,2,2
34,124,1,4
35,124,4,3
36,126,1,2
37,127,2,3
38,132,2,3
39,135,3,3
40,139,3,2
41,140,4,1
42,143,4,4
43,152,3,1
44,153,0,2
45,153,2,4
46,161,0,1
47,167,0,2
48,170,2,3
49,176,1,3
50,176,3,3
51,185,0,1
52,192,1,3
53,198,2,1
54,199,0,3
55,200,1,2
