,step,vertical_idx,horizontal_idx
0,16,1,0
1,16,3,0
2,19,1,2
3,23,2,4
4,23,3,3
5,24,2,3
6,26,1,2
7,26,4,4
8,30,2,1
9,30,4,2
10,43,0,1
11,43,1,0
12,46,4,3
13,52,0,0
14,53,3,2
15,55,0,3
16,56,3,2
17,62,1,1
18,63,2,3
19,65,0,4
20,72,3,2
21,73,4,4
22,74,0,0
23,78,1,1
24,88,1,0
25,96,4,3
26,97,4,1
27,101,1,3
28,102,2,1
29,103,2,2
30,103,4,1
31,104,2,1
32,109,0,4
33,111,2,3
34,112,1,4
35,121,4,0
36,122,0,2
37,128,2,3
38,131,3,4
39,132,2,2
40,132,4,2
41,136,2,2
42,144,2,3
43,148,3,4
44,153,2,1
45,155,0,3
46,159,4,2
47,160,1,4
48,171,0,1
49,176,0,3
50,178,2,1
51,178,2,2
52,180,1,3
53,184,2,4
54,196,2,1
55,200,3,2
