,step,vertical_idx,horizontal_idx
0,8,3,1
1,15,2,4
2,17,2,2
3,21,4,1
4,25,3,3
5,29,4,1
6,31,0,2
7,31,1,4
8,33,2,4
9,34,0,0
10,37,1,4
11,41,3,0
12,53,3,0
13,67,1,1
14,68,4,4
15,69,3,2
16,73,1,4
17,75,1,1
18,78,3,0
19,85,3,2
20,91,4,2
21,95,1,4
22,98,1,1
23,100,3,4
24,103,1,0
25,104,1,4
26,104,2,4
27,106,2,2
28,115,3,0
29,117,0,2
30,118,1,1
31,126,1,3
32,129,1,2
33,129,4,3
34,132,2,2
35,147,3,2
36,159,2,3
37,161,1,0
38,162,2,2
39,163,2,2
40,168,1,0
41,169,2,4
42,178,2,3
43,189,2,1
44,191,2,2
45,196,2,4
46,198,2,1
