,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,1,0
2,4,2,2
3,6,4,3
4,9,2,2
5,21,4,1
6,29,1,3
7,34,3,0
8,42,2,2
9,49,3,3
10,66,1,4
11,76,4,1
12,77,1,2
13,77,2,4
14,86,1,3
15,87,1,4
16,88,2,1
17,89,3,4
18,105,1,1
19,112,1,4
20,114,2,1
21,116,3,0
22,117,0,4
23,117,2,1
24,117,4,3
25,121,2,3
26,122,3,2
27,129,0,1
28,130,1,4
29,132,0,2
30,136,2,4
31,136,3,4
32,137,3,3
33,137,4,3
34,138,2,3
35,140,2,1
36,141,2,2
37,145,2,4
38,145,4,3
39,150,2,3
40,152,1,3
41,152,2,4
42,160,1,4
43,163,1,4
44,170,1,2
45,172,3,2
46,174,2,4
47,175,3,3
48,176,2,4
49,176,3,3
50,178,1,4
51,181,0,0
52,182,1,4
53,183,2,1
54,184,2,3
55,185,2,4
56,187,2,3
57,189,2,4
58,194,3,1
59,197,3,0
60,198,2,2
61,198,2,4
62,200,4,4
