,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,3,1
2,4,3,2
3,5,3,3
4,8,4,2
5,9,1,4
6,13,2,2
7,21,0,1
8,22,0,1
9,23,2,3
10,24,1,4
11,34,0,0
12,39,1,0
13,44,1,3
14,46,1,4
15,46,4,4
16,47,4,3
17,50,0,0
18,56,2,3
19,69,3,3
20,76,1,2
21,77,1,2
22,77,4,1
23,81,0,3
24,82,4,1
25,88,1,2
26,94,2,2
27,97,3,3
28,118,3,1
29,118,3,2
30,119,0,0
31,121,1,2
32,121,3,4
33,126,1,0
34,132,3,0
35,141,2,3
36,145,2,3
37,147,1,1
38,148,2,4
39,152,0,4
40,154,0,4
41,159,1,4
42,159,4,3
43,163,3,2
44,171,1,1
45,174,4,0
46,177,1,3
47,179,2,4
48,181,2,4
49,182,1,0
50,183,1,4
51,185,0,2
52,185,2,4
53,186,2,3
54,189,3,4
55,193,2,4
56,197,1,2
57,199,2,3
