,step,vertical_idx,horizontal_idx
0,8,0,4
1,8,1,4
2,13,2,1
3,20,2,3
4,23,0,1
5,23,3,3
6,25,4,0
7,32,4,1
8,33,4,4
9,36,4,3
10,38,1,2
11,59,1,0
12,61,2,4
13,63,1,0
14,79,3,1
15,84,2,1
16,93,1,3
17,95,1,1
18,97,0,3
19,98,3,1
20,101,4,4
21,106,3,0
22,108,4,3
23,110,3,3
24,112,1,2
25,112,2,4
26,115,1,1
27,119,1,2
28,119,2,2
29,120,3,2
30,121,3,1
31,121,4,1
32,133,1,3
33,138,0,1
34,142,1,4
35,147,0,3
36,148,1,0
37,154,2,4
38,156,3,3
39,159,4,4
40,161,3,1
41,170,1,3
42,172,0,4
43,173,0,3
44,176,1,4
45,177,2,4
46,178,1,0
47,179,2,2
48,180,4,2
49,183,4,3
50,184,2,3
51,185,2,4
52,187,1,4
53,188,3,3
54,191,4,1
55,193,2,2
56,196,4,2
57,198,0,3
