,step,vertical_idx,horizontal_idx
0,5,2,4
1,12,0,2
2,18,3,1
3,20,0,0
4,22,2,4
5,37,1,3
6,38,3,2
7,40,2,4
8,42,1,3
9,48,2,1
10,48,2,4
11,52,2,4
12,52,4,2
13,53,1,3
14,53,4,2
15,56,1,2
16,58,2,3
17,59,2,1
18,61,1,4
19,68,2,3
20,73,1,3
21,73,3,4
22,74,1,1
23,81,4,0
24,84,3,0
25,90,4,4
26,91,1,4
27,93,3,1
28,96,2,3
29,101,1,4
30,106,3,1
31,117,2,2
32,120,3,2
33,122,1,1
34,126,4,0
35,139,4,2
36,144,0,1
37,145,1,1
38,159,2,1
39,159,2,3
40,162,1,2
41,162,3,0
42,166,0,3
43,166,1,0
44,166,3,2
45,174,0,2
46,175,3,0
47,180,2,4
48,183,4,0
49,185,4,2
50,187,2,4
51,188,2,2
52,189,0,4
53,190,2,4
54,194,3,4
55,195,3,3
56,200,2,4
