,step,vertical_idx,horizontal_idx
0,6,2,4
1,14,0,3
2,20,1,3
3,20,3,1
4,22,2,2
5,25,4,1
6,31,3,4
7,32,4,2
8,33,1,4
9,47,3,2
10,57,3,4
11,59,0,1
12,61,0,4
13,62,1,2
14,66,3,1
15,66,4,3
16,72,2,2
17,79,1,1
18,81,1,0
19,85,1,1
20,89,2,1
21,92,0,0
22,94,3,2
23,94,3,4
24,98,0,3
25,98,1,2
26,99,3,0
27,106,1,1
28,109,2,2
29,109,2,3
30,111,4,4
31,114,2,4
32,115,2,3
33,118,2,1
34,121,4,0
35,126,1,4
36,130,2,4
37,132,1,0
38,132,3,4
39,134,0,0
40,135,2,3
41,139,2,1
42,141,0,1
43,143,3,2
44,144,0,3
45,144,1,0
46,145,4,4
47,156,3,0
48,159,2,1
49,160,0,0
50,162,3,3
51,165,2,2
52,170,3,3
53,174,1,3
54,176,2,2
55,186,3,2
56,196,2,3
57,197,1,3
58,198,4,0
