,step,vertical_idx,horizontal_idx
0,14,2,4
1,17,2,2
2,18,3,0
3,20,1,3
4,21,2,3
5,23,4,2
6,31,2,3
7,35,2,4
8,40,0,0
9,42,3,2
10,47,4,0
11,51,4,2
12,56,3,2
13,59,3,3
14,61,3,3
15,64,2,1
16,67,2,3
17,72,1,1
18,75,2,1
19,77,4,4
20,79,1,3
21,89,3,0
22,90,1,2
23,92,3,2
24,94,1,3
25,98,3,1
26,103,2,1
27,103,3,3
28,109,2,2
29,116,2,4
30,117,0,4
31,118,1,1
32,120,2,3
33,123,3,2
34,124,4,2
35,132,2,1
36,135,1,0
37,144,2,2
38,145,1,0
39,152,3,0
40,157,3,3
41,159,3,3
42,160,2,3
43,165,1,3
44,166,2,3
45,166,3,1
46,172,1,1
47,174,3,2
48,178,0,3
49,182,4,1
50,186,0,2
51,193,0,0
52,193,4,2
53,195,1,1
54,198,2,3
55,200,2,2
