,step,vertical_idx,horizontal_idx
0,3,2,3
1,4,1,4
2,5,3,0
3,5,3,1
4,12,2,3
5,12,2,4
6,13,2,1
7,14,3,1
8,23,1,1
9,23,1,2
10,24,1,3
11,36,3,4
12,40,1,3
13,42,2,4
14,53,0,1
15,53,3,2
16,57,1,3
17,66,0,0
18,68,2,2
19,74,2,3
20,81,0,4
21,84,3,1
22,89,0,4
23,94,2,2
24,96,2,4
25,97,2,3
26,98,2,4
27,98,3,1
28,103,1,3
29,106,2,3
30,110,1,3
31,122,2,2
32,125,0,1
33,126,1,0
34,126,1,3
35,126,2,3
36,126,3,3
37,131,2,2
38,136,3,3
39,142,1,4
40,143,2,1
41,148,0,3
42,150,3,3
43,152,0,2
44,153,3,2
45,159,1,0
46,167,4,3
47,175,2,2
48,178,1,2
49,191,1,2
50,192,1,2
51,194,2,4
