,step,vertical_idx,horizontal_idx
0,1,2,4
1,5,1,3
2,5,3,3
3,8,0,0
4,9,1,2
5,14,2,1
6,16,1,0
7,17,4,2
8,23,4,0
9,26,3,0
10,26,3,1
11,31,2,3
12,38,2,4
13,40,1,0
14,52,0,0
15,59,2,2
16,66,2,1
17,69,0,1
18,71,3,4
19,72,2,3
20,75,3,3
21,75,4,3
22,80,2,1
23,86,1,2
24,86,2,2
25,92,0,0
26,94,2,2
27,96,1,3
28,100,2,3
29,111,0,3
30,114,0,3
31,123,1,4
32,124,0,0
33,133,2,3
34,133,3,0
35,140,2,2
36,146,1,4
37,151,4,4
38,173,1,1
39,174,0,1
40,177,2,2
41,177,4,0
42,178,3,4
43,179,3,4
44,189,2,4
45,191,2,4
46,192,2,2
47,195,2,3
48,196,1,0
