,step,vertical_idx,horizontal_idx
0,8,3,3
1,11,3,0
2,18,1,0
3,24,0,3
4,24,2,4
5,33,3,3
6,36,3,4
7,38,0,2
8,38,1,4
9,42,3,3
10,49,1,1
11,49,1,3
12,57,0,1
13,57,1,4
14,57,2,4
15,61,2,4
16,62,3,0
17,67,2,3
18,73,0,0
19,75,1,4
20,76,0,0
21,80,1,1
22,81,0,3
23,82,3,3
24,89,0,1
25,89,3,1
26,102,2,2
27,110,2,2
28,111,2,4
29,115,2,1
30,115,3,1
31,128,1,3
32,130,1,2
33,130,2,2
34,131,0,0
35,131,2,2
36,133,1,1
37,137,0,1
38,139,3,3
39,145,4,0
40,147,2,1
41,151,2,1
42,153,2,4
43,155,3,3
44,169,2,4
45,169,3,4
46,170,3,2
47,178,0,1
48,193,0,4
49,193,3,2
