,step,vertical_idx,horizontal_idx
0,2,0,0
1,5,3,1
2,8,1,2
3,8,3,0
4,27,2,3
5,31,2,1
6,33,3,1
7,39,2,2
8,44,0,2
9,45,2,1
10,47,2,3
11,49,2,3
12,49,4,0
13,50,1,1
14,52,2,2
15,59,3,0
16,60,2,3
17,65,2,1
18,66,2,2
19,67,3,4
20,69,2,1
21,70,3,4
22,72,2,4
23,76,2,1
24,78,2,2
25,79,3,2
26,83,1,2
27,92,4,0
28,104,0,2
29,106,0,2
30,107,2,1
31,113,0,1
32,113,0,2
33,115,0,0
34,129,3,2
35,135,0,1
36,148,3,4
37,149,2,1
38,154,2,2
39,156,4,1
40,165,4,4
41,167,3,2
42,169,3,0
43,170,1,2
44,181,2,4
45,191,1,0
46,191,2,1
47,192,4,1
48,195,2,4
49,199,2,3
