,step,vertical_idx,horizontal_idx
0,4,3,1
1,6,4,4
2,8,4,3
3,13,4,0
4,14,3,0
5,20,2,2
6,27,2,3
7,29,3,0
8,33,4,2
9,37,2,2
10,40,3,2
11,47,1,3
12,51,3,1
13,70,1,4
14,74,2,1
15,76,1,0
16,78,3,0
17,82,1,3
18,85,2,1
19,86,0,2
20,91,1,4
21,91,2,4
22,108,3,1
23,109,3,3
24,110,1,4
25,116,2,3
26,121,3,3
27,129,2,2
28,137,4,1
29,140,4,1
30,142,3,2
31,143,2,2
32,144,1,0
33,145,2,1
34,155,2,3
35,156,2,2
36,157,2,1
37,157,2,3
38,164,3,2
39,165,1,2
40,165,2,3
41,177,2,3
42,178,0,1
43,179,1,2
44,179,4,4
45,185,4,1
46,188,2,3
47,190,0,1
48,196,3,4
