,step,vertical_idx,horizontal_idx
0,3,2,4
1,25,0,3
2,37,4,0
3,52,0,0
4,54,2,1
5,55,1,2
6,58,2,2
7,58,2,4
8,59,2,3
9,59,3,0
10,72,1,1
11,80,2,3
12,80,3,3
13,86,4,0
14,89,3,0
15,90,1,1
16,91,0,4
17,91,2,3
18,93,4,3
19,100,4,2
20,101,1,1
21,111,2,1
22,119,1,4
23,120,2,4
24,123,2,2
25,126,2,4
26,128,3,2
27,132,2,3
28,138,3,3
29,143,3,2
30,144,1,3
31,150,4,3
32,158,1,2
33,161,2,3
34,167,3,4
35,169,3,3
36,172,1,1
37,174,0,2
38,176,2,1
39,177,3,1
40,180,2,3
41,186,4,3
42,189,1,4
43,189,2,2
44,190,2,1
45,198,2,4
46,199,3,1
