,step,vertical_idx,horizontal_idx
0,5,3,0
1,12,3,2
2,20,0,0
3,21,2,1
4,27,1,1
5,27,3,3
6,31,4,2
7,41,3,0
8,45,3,2
9,57,2,3
10,58,3,3
11,60,0,2
12,62,4,1
13,76,3,2
14,79,0,2
15,86,2,2
16,95,2,4
17,97,3,2
18,105,1,2
19,106,4,1
20,108,2,4
21,113,0,2
22,115,3,3
23,115,3,4
24,119,4,4
25,122,1,4
26,122,4,2
27,127,2,3
28,133,0,1
29,135,2,4
30,136,3,4
31,139,1,2
32,148,0,0
33,152,0,3
34,152,4,0
35,154,2,1
36,157,2,4
37,160,1,1
38,163,2,1
39,167,2,2
40,175,3,3
41,178,1,2
42,184,1,2
43,184,1,3
44,188,2,2
45,198,1,0
46,198,3,0
