,step,vertical_idx,horizontal_idx
0,12,2,4
1,23,3,1
2,33,1,1
3,34,3,3
4,36,3,4
5,43,2,1
6,47,2,1
7,47,4,2
8,50,0,2
9,52,1,0
10,55,2,1
11,62,0,2
12,62,3,3
13,68,2,3
14,72,4,0
15,78,4,0
16,83,3,4
17,88,2,3
18,92,1,2
19,94,1,3
20,95,2,2
21,97,0,0
22,105,3,4
23,110,1,0
24,110,3,1
25,112,1,4
26,112,2,3
27,113,2,3
28,113,3,1
29,121,2,2
30,125,0,3
31,136,4,3
32,147,3,4
33,151,0,0
34,158,1,1
35,160,2,4
36,161,3,1
37,164,4,1
38,167,0,0
39,171,2,2
40,171,2,3
41,176,0,0
42,178,2,4
43,182,3,4
44,188,1,2
45,189,3,3
46,191,2,1
47,193,1,2
48,193,1,3
49,193,2,4
50,195,0,3
51,195,2,4
