,step,vertical_idx,horizontal_idx
0,1,2,4
1,4,2,4
2,8,2,4
3,10,1,3
4,14,2,1
5,20,4,3
6,22,3,3
7,24,2,1
8,25,3,4
9,28,2,2
10,32,2,4
11,32,3,4
12,32,4,0
13,40,3,3
14,41,1,4
15,44,1,4
16,47,4,2
17,54,0,3
18,58,4,4
19,66,2,3
20,70,3,2
21,76,0,0
22,83,2,2
23,84,1,0
24,84,3,3
25,85,1,2
26,94,0,0
27,98,1,0
28,101,2,2
29,106,0,3
30,110,1,4
31,111,0,3
32,118,2,3
33,128,3,0
34,129,1,0
35,129,3,2
36,129,4,0
37,132,1,0
38,136,3,3
39,137,2,1
40,142,1,1
41,144,3,2
42,146,1,1
43,157,1,0
44,162,1,3
45,162,2,1
46,165,2,2
47,167,4,3
48,170,3,4
49,173,2,3
50,179,2,2
51,179,3,0
52,180,4,3
53,185,4,3
54,187,3,2
55,189,2,2
56,195,2,4
57,197,3,4
58,197,4,2
59,200,4,2
