,step,vertical_idx,horizontal_idx
0,14,4,3
1,20,2,4
2,25,1,3
3,27,0,4
4,27,2,2
5,32,2,1
6,33,2,2
7,46,0,3
8,52,2,1
9,53,3,2
10,56,3,2
11,59,3,0
12,62,1,4
13,64,2,4
14,68,4,3
15,72,1,0
16,82,4,0
17,82,4,2
18,87,0,0
19,90,0,1
20,96,2,3
21,98,3,0
22,99,1,2
23,104,3,0
24,104,4,2
25,105,3,0
26,105,3,4
27,112,1,2
28,112,2,2
29,116,1,2
30,126,2,3
31,127,2,4
32,128,1,3
33,135,0,4
34,137,0,3
35,139,1,1
36,142,3,0
37,143,2,1
38,144,2,4
39,161,1,3
40,176,2,3
41,179,0,2
42,179,1,3
43,189,1,2
44,192,4,1
45,193,1,4
