,step,vertical_idx,horizontal_idx
0,2,3,0
1,5,2,4
2,6,3,4
3,7,1,4
4,7,2,2
5,9,2,1
6,9,2,4
7,12,1,0
8,16,3,2
9,17,4,4
10,24,3,3
11,26,1,1
12,26,3,4
13,27,0,0
14,28,1,2
15,31,1,4
16,32,2,2
17,35,1,1
18,37,3,0
19,45,0,1
20,45,1,4
21,45,2,2
22,50,3,4
23,59,2,2
24,66,0,3
25,67,1,2
26,69,4,2
27,81,4,1
28,82,0,1
29,90,2,1
30,90,3,0
31,93,0,3
32,102,1,3
33,102,2,3
34,114,2,3
35,116,3,4
36,128,0,3
37,129,3,2
38,136,3,3
39,140,2,1
40,159,1,4
41,159,4,2
42,160,3,0
43,164,2,4
44,170,3,2
45,177,2,3
46,178,2,1
47,179,3,4
48,183,4,2
49,186,3,4
