,step,vertical_idx,horizontal_idx
0,9,0,4
1,17,1,3
2,26,1,4
3,31,3,1
4,32,2,1
5,39,2,2
6,50,1,1
7,61,1,3
8,63,1,0
9,64,2,2
10,65,1,2
11,71,3,3
12,75,4,0
13,85,3,4
14,96,4,1
15,103,0,1
16,107,3,4
17,110,2,4
18,114,2,1
19,114,2,2
20,121,3,4
21,122,1,4
22,125,1,3
23,126,2,4
24,127,4,0
25,134,3,4
26,140,3,0
27,141,3,3
28,142,3,2
29,144,2,2
30,147,2,4
31,151,2,3
32,157,2,2
33,165,2,3
34,166,4,1
35,167,0,2
36,171,1,0
37,172,1,4
38,184,0,3
39,184,1,1
40,187,2,4
41,189,4,2
42,190,2,1
43,193,3,3
44,197,4,2
45,199,2,3
