,step,vertical_idx,horizontal_idx
0,5,1,2
1,6,2,1
2,8,1,0
3,12,2,4
4,13,1,0
5,20,2,3
6,22,3,2
7,26,2,1
8,38,0,4
9,46,3,0
10,46,4,2
11,52,4,2
12,69,1,4
13,69,2,2
14,75,1,1
15,78,0,2
16,78,3,4
17,84,2,4
18,85,2,4
19,88,0,0
20,89,1,1
21,92,4,0
22,94,0,0
23,94,2,4
24,103,1,4
25,106,2,4
26,107,0,1
27,108,0,0
28,114,1,1
29,116,1,3
30,126,0,4
31,131,2,3
32,137,3,2
33,144,2,1
34,148,0,3
35,148,3,2
36,150,2,3
37,151,4,3
38,157,3,1
39,161,1,0
40,163,3,2
41,169,3,4
42,170,1,3
43,170,2,3
44,172,3,4
45,174,0,0
46,180,2,4
47,185,1,4
48,193,0,4
