,step,vertical_idx,horizontal_idx
0,1,2,1
1,8,1,4
2,17,4,4
3,18,1,4
4,19,3,4
5,21,1,1
6,24,0,3
7,31,0,1
8,31,4,1
9,42,2,4
10,43,3,4
11,44,4,4
12,46,3,1
13,47,3,2
14,49,0,1
15,53,1,0
16,57,3,0
17,58,0,0
18,59,3,1
19,61,2,3
20,63,3,4
21,66,2,2
22,67,1,2
23,73,2,4
24,74,3,1
25,81,2,2
26,87,1,2
27,93,2,1
28,94,4,2
29,100,1,1
30,101,0,2
31,104,0,0
32,106,3,0
33,107,1,2
34,107,1,4
35,109,1,3
36,116,4,3
37,120,2,1
38,121,1,1
39,121,2,3
40,128,2,4
41,129,1,2
42,143,2,4
43,144,2,1
44,144,4,2
45,148,0,2
46,150,2,1
47,158,1,0
48,161,4,0
49,164,0,2
50,165,4,2
51,171,1,3
52,172,1,2
53,172,1,3
54,173,0,0
55,189,1,1
56,190,1,4
57,192,4,4
58,194,3,3
59,197,2,2
60,199,4,0
