,step,vertical_idx,horizontal_idx
0,6,4,1
1,7,2,2
2,7,4,3
3,9,3,3
4,10,3,3
5,14,3,4
6,19,1,4
7,25,2,2
8,25,3,1
9,30,3,2
10,32,2,2
11,40,2,4
12,41,2,4
13,47,3,2
14,49,1,4
15,51,2,2
16,54,2,1
17,57,2,4
18,59,4,0
19,64,1,0
20,65,1,3
21,67,1,1
22,71,1,0
23,72,2,1
24,80,4,1
25,82,2,3
26,83,1,2
27,86,1,3
28,103,0,4
29,104,3,0
30,108,0,1
31,111,3,2
32,121,3,3
33,125,3,0
34,126,2,3
35,128,3,3
36,131,4,0
37,131,4,4
38,140,1,4
39,143,3,2
40,144,1,1
41,145,0,2
42,146,2,3
43,151,1,3
44,152,1,2
45,155,1,2
46,155,2,4
47,158,1,4
48,168,2,3
49,169,2,1
50,173,3,1
51,177,3,0
52,179,2,1
53,180,3,2
54,186,3,2
55,188,0,0
56,190,1,2
57,195,1,3
58,200,1,1
