,step,vertical_idx,horizontal_idx
0,7,1,4
1,8,3,0
2,9,0,4
3,11,1,4
4,12,2,1
5,16,4,1
6,18,0,1
7,18,3,3
8,19,3,0
9,24,1,0
10,27,2,2
11,29,0,2
12,32,3,2
13,35,3,2
14,36,2,1
15,46,3,0
16,47,2,2
17,48,4,1
18,62,3,0
19,68,2,3
20,71,2,4
21,72,1,2
22,78,0,1
23,92,4,1
24,101,1,2
25,111,0,3
26,114,1,0
27,115,2,3
28,123,1,3
29,126,2,2
30,128,1,4
31,128,3,3
32,134,3,2
33,134,4,4
34,142,1,0
35,145,2,4
36,150,4,0
37,151,2,3
38,151,4,1
39,154,2,1
40,159,2,1
41,159,2,4
42,164,0,2
43,164,0,4
44,174,0,1
45,176,1,0
46,176,1,1
47,183,2,3
48,191,4,1
49,196,1,2
50,199,2,3
