,step,vertical_idx,horizontal_idx
0,2,3,0
1,13,0,2
2,22,2,2
3,22,3,0
4,24,2,1
5,25,3,1
6,27,3,2
7,29,2,2
8,37,1,0
9,44,0,3
10,48,2,4
11,50,2,3
12,50,2,4
13,51,3,1
14,57,1,2
15,68,4,4
16,74,2,1
17,78,1,1
18,81,1,4
19,82,0,0
20,91,2,1
21,95,3,0
22,104,0,1
23,104,1,0
24,106,2,4
25,106,3,1
26,109,4,0
27,114,4,1
28,115,3,3
29,119,0,0
30,119,3,1
31,120,2,1
32,122,1,2
33,122,2,1
34,129,4,1
35,132,1,4
36,132,2,2
37,144,1,0
38,151,2,1
39,153,3,2
40,154,1,0
41,155,1,1
42,160,2,3
43,170,1,4
44,170,2,2
45,174,0,0
46,175,3,4
47,180,0,3
48,180,3,3
49,183,1,2
50,192,3,3
51,193,1,0
52,195,2,2
53,195,3,4
54,200,3,1
