,step,vertical_idx,horizontal_idx
0,1,4,4
1,4,2,3
2,6,1,2
3,25,0,0
4,25,2,2
5,25,4,1
6,32,3,2
7,34,4,1
8,35,0,3
9,42,0,0
10,44,3,1
11,47,2,3
12,50,3,4
13,52,2,4
14,58,4,2
15,62,0,2
16,65,2,4
17,67,2,2
18,72,2,2
19,74,2,4
20,79,3,4
21,86,0,3
22,86,4,3
23,90,4,4
24,97,1,0
25,98,3,0
26,102,0,1
27,103,3,3
28,105,0,2
29,105,2,1
30,111,1,4
31,115,0,0
32,118,1,0
33,123,3,3
34,125,1,2
35,127,2,1
36,131,1,3
37,132,3,2
38,139,2,2
39,146,2,4
40,150,0,0
41,152,1,2
42,154,1,3
43,156,1,0
44,158,3,0
45,177,2,4
46,184,4,4
47,188,3,1
48,188,3,3
49,198,2,2
