,step,vertical_idx,horizontal_idx
0,5,1,2
1,5,2,3
2,5,3,0
3,7,2,3
4,17,1,3
5,20,4,1
6,23,2,2
7,24,1,4
8,33,1,0
9,34,1,2
10,37,4,3
11,38,4,0
12,40,3,4
13,43,1,2
14,48,0,2
15,48,0,4
16,48,3,4
17,51,1,4
18,52,4,3
19,55,2,1
20,60,2,4
21,63,0,3
22,64,3,3
23,65,4,1
24,66,4,3
25,75,2,4
26,80,0,1
27,83,1,3
28,85,3,3
29,86,4,0
30,87,2,4
31,91,2,2
32,92,0,2
33,101,3,1
34,113,1,0
35,121,2,3
36,124,2,3
37,150,2,1
38,151,2,1
39,157,1,0
40,158,3,4
41,168,1,0
42,173,2,1
43,174,3,4
44,183,1,3
45,184,1,0
46,187,0,1
47,189,4,2
